0,0.2678717512669084,-0.009018080197742497,-0.9634123723000171,1.0949764712996948,-0.2543792567443873,-0.0022457587170417732,1.065852729595258,0.922198295051827,-0.28708477257063675,0.259099668003587
0,-0.026545082649442126,0.044003284996479625,-0.9986786617799805,1.0556496940234115,-0.24945863114731648,-0.0022909783165776104,1.0635761272198445,-0.9870282532191634,0.15708549136763864,0.0331568355986308
0,0.2444811909040385,-0.019015015789605537,-0.9694675737056212,1.083774355348539,-0.2419140380683472,-0.002502672921295377,1.0569497519897895,0.6934902191627806,-0.6953632957548693,0.18852374609179828
0,-0.0395312827598749,0.02161519878903904,-0.9989845148262656,1.0490079824472192,-0.23659180862340895,-0.0022610126001336764,1.0593876803784261,-0.9964768357773838,0.07315525848159266,0.04101492305959322
0,-0.9729474727511513,-0.014864235290738756,-0.23054776028920626,0.027601054811180442,-0.2945111168335658,-0.0032519682518880716,1.3628119364882905,-0.23053443549462005,-0.0026271386210439634,0.9730606210261736
0,-0.9729474727511513,-0.014864235290738756,-0.23054776028920626,0.027601054811180442,-0.2945111168335658,-0.0032519682518880716,1.3628119364882905,-0.23053443549462005,-0.0026271386210439634,0.9730606210261736
0,-0.033439173677490976,0.029207483911568934,-0.9990138860623119,1.0254231112796672,-0.21066494220931745,-0.003241795477755603,1.0333919303663306,-0.9934488104649608,0.10831926177089728,0.03641975443577744
0,-0.03699373012302626,0.02497639002745445,-0.999003325255117,1.0211456508937737,-0.2053320787097157,-0.0033383669845687865,1.0296845306101554,-0.9951067693544652,0.0907320819588001,0.0391178589181592
0,0.1729547556315591,-0.027528195972161256,-0.9845449969041262,1.0454396593428865,-0.2001915357800223,-0.0042236800909136295,1.0268010651261843,-0.5052679032200463,-0.8605337435600304,-0.06469947579523204
0,0.1923884394931441,0.004206345240904489,-0.9813098363957771,1.0454494455755796,-0.19558822526238936,-0.004521640149061381,1.0269962403068498,0.9810995536779216,-0.021964174983086445,0.19225306444448564
0,0.1923884394931441,0.004206345240904489,-0.9813098363957771,1.0454494455755796,-0.19558822526238936,-0.004521640149061381,1.0269962403068498,0.9810995536779216,-0.021964174983086445,0.19225306444448564
0,0.1923884394931441,0.004206345240904489,-0.9813098363957771,1.0454494455755796,-0.19558822526238936,-0.004521640149061381,1.0269962403068498,0.9810995536779216,-0.021964174983086445,0.19225306444448564
0,0.1923884394931441,0.004206345240904489,-0.9813098363957771,1.0454494455755796,-0.19558822526238936,-0.004521640149061381,1.0269962403068498,0.9810995536779216,-0.021964174983086445,0.19225306444448564
0,0.2040147360123429,-0.051806491082644075,-0.9775960694323182,1.002837330099081,-0.17914302989816833,-0.006382966765783324,0.9887725835662324,0.3964339717636186,-0.9086852152054526,0.13088653749237447
0,0.19543092047453875,-0.010947784777292816,-0.9806563625087764,1.0062107076726665,-0.17732722699913578,-0.0073164193099323075,0.9908012839209797,0.7171004016803195,-0.6805256875831461,0.1505051575442207
0,-0.026489208419078692,0.02878732779831412,-0.9992345128114637,0.9793411327308792,-0.1763828076693515,-0.007619579319183079,0.9845476849965963,-0.9944435920920462,0.10111822594189067,0.02927535699923943
