0,-0.026545082649442126,0.044003284996479625,-0.9986786617799805,1.0556496940234115,-0.24945863114731648,-0.0022909783165776104,1.0635761272198445,0.9573672697496457,-0.2863547182223394,-0.03806423730897155
0,0.2444811909040385,-0.019015015789605537,-0.9694675737056212,1.083774355348539,-0.2419140380683472,-0.002502672921295377,1.0569497519897895,-0.6799474796114972,-0.7161629813232698,-0.15742302611161632
0,-0.0395312827598749,0.02161519878903904,-0.9989845148262656,1.0490079824472192,-0.23659180862340895,-0.0022610126001336764,1.0593876803784261,0.9767141642531816,-0.21015102452421702,-0.04319708597383355
0,-0.9729474727511513,-0.014864235290738756,-0.23054776028920626,0.027601054811180442,-0.2945111168335658,-0.0032519682518880716,1.3628119364882905,0.23094120225099088,-0.035470948534370314,-0.9723209207411609
0,0.2532451075976882,-0.02916982984084349,-0.966962272533366,1.0540973566374277,-0.21610371135859052,-0.0030278974685730153,1.0336064814996266,-0.9577511441857174,-0.1483960670570774,-0.2463561509094924
0,-0.033439173677490976,0.029207483911568934,-0.9990138860623119,1.0254231112796672,-0.21066494220931745,-0.003241795477755603,1.0333919303663306,0.9650989963504099,-0.25883239515885365,-0.03987127359093005
0,-0.03699373012302626,0.02497639002745445,-0.999003325255117,1.0211456508937737,-0.2053320787097157,-0.0033383669845687865,1.0296845306101554,0.9688320974517697,-0.2441352742671621,-0.04198017155398616
0,0.1729547556315591,-0.027528195972161256,-0.9845449969041262,1.0454396593428865,-0.2001915357800223,-0.0042236800909136295,1.0268010651261843,0.9445620609998926,-0.2786099975435171,0.17372098948151463
0,0.1923884394931441,0.004206345240904489,-0.9813098363957771,1.0454494455755796,-0.19558822526238936,-0.004521640149061381,1.0269962403068498,0.036285326891796865,-0.9993374629855466,0.002830216240290962
0,0.20038873848730074,-0.008125596598819321,-0.9796827691479427,1.0284901870336356,-0.18933992571716438,-0.005296790219295492,1.011135103066097,-0.3400596149758086,-0.9383727331617525,-0.061774362959461725
0,-0.03867594922638192,0.012929531976257071,-0.9991681530915169,1.0022312553369708,-0.18793630725475757,-0.005634595238329548,1.0102674055528926,0.9786059217835607,-0.2017200588969396,-0.04049034065999956
0,-0.004849140683821238,0.025466861172898418,-0.9996639059277017,1.002967691302065,-0.1845904616299519,-0.005372322640300518,1.0040634399949373,0.9550018947723119,-0.2963494168623154,-0.012182122338074615
0,0.2040147360123429,-0.051806491082644075,-0.9775960694323182,1.002837330099081,-0.17914302989816833,-0.006382966765783324,0.9887725835662324,-0.7149223436455283,0.6743044445363507,-0.18493122676527307
0,0.19543092047453875,-0.010947784777292816,-0.9806563625087764,1.0062107076726665,-0.17732722699913578,-0.0073164193099323075,0.9908012839209797,-0.47962316815220574,-0.8732664427399237,-0.0858331902820831
0,-0.026489208419078692,0.02878732779831412,-0.9992345128114637,0.9793411327308792,-0.1763828076693515,-0.007619579319183079,0.9845476849965963,0.9590619279008531,-0.28120500157546596,-0.03352559526751283
