0,0.8572313600542901,-0.5149307209817359,0.0008648275561313793,0.42489979803794814,-2.021133952433043,-2.5395142769093004,0.006580856234392005,0.5145670793011983,0.8566867413499362,0.03617385924478679
0,0.8572313600542901,-0.5149307209817359,0.0008648275561313793,0.42489979803794814,-2.021133952433043,-2.5395142769093004,0.006580856234392005,0.5145670793011983,0.8566867413499362,0.03617385924478679
0,0.5122095329867474,0.8584702402318898,0.025889012180836748,2.9983399687825547,-1.9065166209997055,-2.3551512125876997,0.000897930890632035,0.8145979459634421,-0.49514337630601496,0.30209803595922496
0,0.519113947121866,0.8535997184930666,0.0434537741757164,3.018302640462105,-1.910909942340435,-2.374066664226545,0.004142299987122176,0.7584708782141916,-0.43663247272406935,-0.48381195795666104
0,0.5346791724418658,0.8440573893456306,0.041052479168989096,3.0192926903279154,-1.909770495900116,-2.3675949769065654,0.005063109796099025,-0.13416496718314347,0.13275146151131087,-0.9820268891661555
0,0.523826241400857,0.8516375213033496,0.017877391480245045,3.009895117687484,-1.9085386784389253,-2.3604536072488895,0.0055032657555519355,0.5899014368770432,-0.37781769381934394,0.7136316171565217
0,0.5124209408551923,0.8584956111014753,0.020250063964938114,3.028386310758363,-1.9132044377700874,-2.3857319484812884,0.005931553010406876,0.5924949583213103,-0.37052235959822727,0.7153061620030899
0,0.5124209408551923,0.8584956111014753,0.020250063964938114,3.028386310758363,-1.9132044377700874,-2.3857319484812884,0.005931553010406876,0.5924949583213103,-0.37052235959822727,0.7153061620030899
0,0.514478929483687,0.8568289171340973,0.033994674261269536,3.0237003796493727,-1.9100596923534092,-2.3822596665486575,0.00512011211915428,0.7952511207738302,-0.4915836452987929,0.3548537368842516
0,0.514478929483687,0.8568289171340973,0.033994674261269536,3.0237003796493727,-1.9100596923534092,-2.3822596665486575,0.00512011211915428,0.7952511207738302,-0.4915836452987929,0.3548537368842516
0,0.511116214503099,0.8588783289217786,0.0329883521649007,3.0331031891191453,-1.915180859803174,-2.391983040422219,0.006038452551923255,0.7972260872861604,-0.4880725147882963,0.3552686111333616
0,-0.8488223579514345,0.528661024993114,-0.0042573810021226425,-0.3676021716024189,-3.176544213168924,-4.404364449850938,0.07134739762095431,0.5280992141997021,0.8482420907303464,0.039957170483755064
0,0.521771166815717,0.852029709526956,0.04242904148312111,3.03167251685061,-1.9118347028637566,-2.3876495768490447,0.005092790897216112,-0.28170480253039654,0.21903138399990132,-0.934166825065201
